"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","-1.776E-15","1","2","P Files",1,0,1,0.500003,1,1,1,1,0.859351,0.14065,,,0,,,,,0,0,1,0.500002,10.425,9.425,19.85,0.15,10.425,9.425,0.15,0.292065,0.219969,0.512034,0.285681,0.269461,0,0.15,0,0,,0,0,0,0.500003,0,0.00011039,1,1,0,0,0,0,0,0.499998,0.500002
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","-1.776E-15","1","2","DDoesntAnswer",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","-1.776E-15","1","2","D Answers",1,0,1,0.500003,1,1,1,1,0.859351,0.14065,,,0,,,,,0,0,1,0.500002,10.425,9.425,19.85,0.15,10.425,9.425,0.15,0.292065,0.219969,0.512034,0.285681,0.269461,0,0.15,0,0,,0,0,0,0.500003,0,0.00011039,1,1,0,0,0,0,0,0.499998,0.500002
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","-1.776E-15","1","2","Settles1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","-1.776E-15","1","2","DoesntSettle1",1,0,1,0.500003,1,1,1,1,0.859351,0.14065,,,0,,,,,0,0,1,0.500002,10.425,9.425,19.85,0.15,10.425,9.425,0.15,0.292065,0.219969,0.512034,0.285681,0.269461,0,0.15,0,0,,0,0,0,0.500003,0,0.00011039,1,1,0,0,0,0,0,0.499998,0.500002
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","-1.776E-15","1","2","PAbandons1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","-1.776E-15","1","2","PDoesntAbandon1",1,0,1,0.500003,1,1,1,1,0.859351,0.14065,,,0,,,,,0,0,1,0.500002,10.425,9.425,19.85,0.15,10.425,9.425,0.15,0.292065,0.219969,0.512034,0.285681,0.269461,0,0.15,0,0,,0,0,0,0.500003,0,0.00011039,1,1,0,0,0,0,0,0.499998,0.500002
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","-1.776E-15","1","2","DDefaults1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","-1.776E-15","1","2","DDoesntDefault1",1,0,1,0.500003,1,1,1,1,0.859351,0.14065,,,0,,,,,0,0,1,0.500002,10.425,9.425,19.85,0.15,10.425,9.425,0.15,0.292065,0.219969,0.512034,0.285681,0.269461,0,0.15,0,0,,0,0,0,0.500003,0,0.00011039,1,1,0,0,0,0,0,0.499998,0.500002
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","-1.776E-15","1","2","POrDQuits1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","-1.776E-15","1","2","P Loses",0.5,0,0.499998,0.385464,1,1,1,1,0.853046,0.134346,,,0,,,,,0,0,1,0,9.775,10.075,19.85,0.15,9.775,10.075,0.15,0,0.439939,0.439939,0,0.538925,0,0.15,0,0,,0,0,0,0.359134,0,8.47547E-05,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","-1.776E-15","1","2","P Wins",0.5,0,0.500002,0.614541,1,1,1,1,0.865656,0.146955,,,0,,,,,0,0,1,1,11.075,8.775,19.85,0.15,11.075,8.775,0.15,0.584128,0,0.584128,0.571361,0,0,0.15,0,0,,0,0,0,0.640872,0,0.000136024,1,1,0,0,0,0,0,0,1
